ds,y
2020-02-18 16:05:00,625.1346153846155
2020-02-18 16:10:00,91.64455914455912
2020-02-18 16:15:00,33.09145484145483
2020-02-18 16:20:00,41.98108373108373
2020-02-18 16:25:00,53.20037986704653
2020-02-18 16:30:00,419.33103933103934
2020-02-18 16:35:00,694.6572131572132
2020-02-18 16:40:00,163.7354312354312
2020-02-18 16:45:00,11.068257359924027
2020-02-18 16:50:00,188.7185962185962
2020-02-18 16:55:00,45.76529951529952
2020-02-18 17:00:00,143.16394716394717
2020-02-18 17:05:00,599.4730531813865
2020-02-18 17:10:00,89.2094017094017
2020-02-18 17:15:00,32.56008806008806
2020-02-18 17:20:00,31.95299145299146
2020-02-18 17:25:00,15.506863506863509
2020-02-18 17:30:00,47.424889924889925
2020-02-18 17:35:00,13.673271173271171
2020-02-18 17:40:00,20.97910731244065
2020-02-18 17:45:00,18.503108003108
2020-02-18 17:50:00,25.01152551152551
2020-02-18 17:55:00,17.8244301994302
2020-02-18 18:00:00,141.27220927220927
2020-02-18 18:05:00,694.3918673918674
2020-02-18 18:10:00,110.9996114996115
2020-02-18 18:15:00,38.80163817663817
2020-02-18 18:20:00,43.45661745661746
2020-02-18 18:25:00,22.476171976171976
2020-02-18 18:30:00,27.00403300403301
2020-02-18 18:35:00,16.460232668566004
2020-02-18 18:40:00,22.718596218596215
2020-02-18 18:45:00,10.501942501942501
2020-02-18 18:50:00,18.507478632478634
2020-02-18 18:55:00,17.488215488215488
2020-02-18 19:00:00,164.07200207200208
2020-02-18 19:05:00,685.7099197099197
2020-02-18 19:10:00,78.19408831908831
2020-02-18 19:15:00,35.54467754467755
2020-02-18 19:20:00,16.743201243201245
2020-02-18 19:25:00,15.548174048174046
2020-02-18 19:30:00,23.078474765974764
2020-02-18 19:35:00,7.365319865319865
2020-02-18 19:40:00,20.097643097643097
2020-02-18 19:45:00,10.943376068376068
2020-02-18 19:50:00,22.72248122248122
2020-02-18 19:55:00,16.46309246309246
2020-02-18 20:00:00,154.51813001813002
2020-02-18 20:05:00,618.7209164292498
2020-02-18 20:10:00,80.4027454027454
2020-02-18 20:15:00,18.8015873015873
2020-02-18 20:20:00,28.248100664767332
2020-02-18 20:25:00,14.28179228179228
2020-02-18 20:30:00,30.634772634772638
2020-02-18 20:35:00,5.63001813001813
2020-02-18 20:40:00,13.46662596662597
2020-02-18 20:45:00,10.255374255374255
2020-02-18 20:50:00,372.3479668479668
2020-02-18 20:55:00,570.0804195804195
2020-02-18 21:00:00,134.17200854700857
2020-02-18 21:05:00,668.9897694897695
2020-02-18 21:10:00,86.68531468531467
2020-02-18 21:15:00,22.903781403781405
2020-02-18 21:20:00,22.923314339981005
2020-02-18 21:25:00,8.922688422688424
2020-02-18 21:30:00,13.285936285936286
2020-02-18 21:35:00,5.701372701372701
2020-02-18 21:40:00,11.671415004748338
2020-02-18 21:45:00,8.01825951825952
2020-02-18 21:50:00,11.98070448070448
2020-02-18 21:55:00,4.774691358024692
2020-02-18 22:00:00,130.30704480704483
2020-02-18 22:05:00,662.478761978762
2020-02-18 22:10:00,85.31552706552708
2020-02-18 22:15:00,40.65073815073816
2020-02-18 22:20:00,25.40714840714841
2020-02-18 22:25:00,7.600149850149848
2020-02-18 22:30:00,11.780508072174742
2020-02-18 22:35:00,4.966977466977467
2020-02-18 22:40:00,12.909738409738408
2020-02-18 22:45:00,5.08999333999334
2020-02-18 22:50:00,11.993827160493828
2020-02-18 22:55:00,10.361564361564362
2020-02-18 23:00:00,186.92592592592592
2020-02-18 23:05:00,146.67426400759734
2020-02-18 23:10:00,115.34602434602434
2020-02-18 23:15:00,740.2422947422948
2020-02-18 23:20:00,138.56700706700707
2020-02-18 23:25:00,204.98041310541308
2020-02-18 23:30:00,198.83475783475785
2020-02-18 23:35:00,181.4168609168609
2020-02-18 23:40:00,179.0538905538905
2020-02-18 23:45:00,193.29867046533715
2020-02-18 23:50:00,157.8182558182558
2020-02-18 23:55:00,215.70629370629374
2020-02-19 00:00:00,375.3222795722795
2020-02-19 00:05:00,810.9103751187085
2020-02-19 00:10:00,285.7632737632738
2020-02-19 00:15:00,267.6038591038591
2020-02-19 00:20:00,261.5612258112258
2020-02-19 00:25:00,60.45346628679962
2020-02-19 00:30:00,91.70362045362046
2020-02-19 00:35:00,11.552456802456803
2020-02-19 00:40:00,20.857522107522104
2020-02-19 00:45:00,13.137399637399637
2020-02-19 00:50:00,21.03258547008547
2020-02-19 00:55:00,12.035094535094533
2020-02-19 01:00:00,169.810902060902
2020-02-19 01:05:00,670.6975986975987
2020-02-19 01:10:00,69.65420227920228
2020-02-19 01:15:00,23.52913752913753
2020-02-19 01:20:00,15.632219632219629
2020-02-19 01:25:00,6.913651163651164
2020-02-19 01:30:00,44.35556573056573
2020-02-19 01:35:00,4.177285677285678
2020-02-19 01:40:00,11.379823879823881
2020-02-19 01:45:00,4.52978502978503
2020-02-19 01:50:00,11.492411138244472
2020-02-19 01:55:00,5.194601694601694
2020-02-19 02:00:00,179.02046102046103
2020-02-19 02:05:00,61.78490028490028
2020-02-19 02:10:00,627.028133903134
2020-02-19 02:15:00,22.155788655788655
2020-02-19 02:20:00,30.490287490287486
2020-02-19 02:25:00,15.126407543074208
2020-02-19 02:30:00,39.08416583416584
2020-02-19 02:35:00,7.597615347615348
2020-02-19 02:40:00,14.184149184149184
2020-02-19 02:45:00,4.463912630579297
2020-02-19 02:50:00,12.542096792096793
2020-02-19 02:55:00,5.477596477596478
2020-02-19 03:00:00,119.21035137701803
2020-02-19 03:05:00,27.111370111370114
2020-02-19 03:10:00,685.3109113109114
2020-02-19 03:15:00,23.375679875679875
2020-02-19 03:20:00,48.55306267806267
2020-02-19 03:25:00,22.22973322973323
2020-02-19 03:30:00,63.47552447552448
2020-02-19 03:35:00,24.857075023741686
2020-02-19 03:40:00,33.44612794612795
2020-02-19 03:45:00,28.47101972101972
2020-02-19 03:50:00,41.297850297850296
2020-02-19 03:55:00,30.453822412155745
2020-02-19 04:00:00,162.43309468309468
2020-02-19 04:05:00,101.26430976430976
2020-02-19 04:10:00,715.8967883967885
2020-02-19 04:15:00,33.120845204178536
2020-02-19 04:20:00,12.836829836829837
2020-02-19 04:25:00,6.086247086247087
2020-02-19 04:30:00,37.930436847103515
2020-02-19 04:35:00,4.120564620564621
2020-02-19 04:40:00,13.095959595959597
2020-02-19 04:45:00,4.491582491582491
2020-02-19 04:50:00,11.498160018993353
2020-02-19 04:55:00,4.507899507899508
2020-02-19 05:00:00,268.7607485107485
2020-02-19 05:05:00,58.66355866355866
2020-02-19 05:10:00,667.7446164946165
2020-02-19 05:15:00,23.034781576448243
2020-02-19 05:20:00,35.40696532075842
2020-02-19 05:25:00,5.485236985236986
2020-02-19 05:30:00,45.14921652421652
2020-02-19 05:35:00,9.42095867095867
2020-02-19 05:40:00,11.894198394198394
2020-02-19 05:45:00,8.798645798645799
2020-02-19 05:50:00,11.28905508072175
2020-02-19 05:55:00,4.6609686609686625
2020-02-19 06:00:00,144.36661486661487
2020-02-19 06:05:00,53.388629888629886
2020-02-19 06:10:00,600.6090591507258
2020-02-19 06:15:00,10.665112665112666
2020-02-19 06:20:00,24.394938394938393
2020-02-19 06:25:00,8.413105413105415
2020-02-19 06:30:00,36.49624372541039
2020-02-19 06:35:00,35.22390572390572
2020-02-19 06:40:00,20.242294742294742
2020-02-19 06:45:00,9.15811965811966
2020-02-19 06:50:00,13.649054649054648
2020-02-19 06:55:00,4.547091797091796
2020-02-19 07:00:00,281.5599585599585
2020-02-19 07:05:00,67.68601614434948
2020-02-19 07:10:00,693.3180523180522
2020-02-19 07:15:00,28.467476967476966
2020-02-19 07:20:00,27.946835571835567
2020-02-19 07:25:00,31.251359751359747
2020-02-19 07:30:00,42.98381248381248
2020-02-19 07:35:00,4.523051023051024
2020-02-19 07:40:00,11.524572649572647
2020-02-19 07:45:00,9.05982905982906
2020-02-19 07:50:00,12.96882746882747
2020-02-19 07:55:00,4.28193257359924
2020-02-19 08:00:00,155.32310282310283
2020-02-19 08:05:00,59.98148148148148
2020-02-19 08:10:00,683.4595959595958
2020-02-19 08:15:00,26.311372269705604
2020-02-19 08:20:00,12.70758870758871
2020-02-19 08:25:00,6.153587153587153
2020-02-19 08:30:00,38.84874384874384
2020-02-19 08:35:00,4.545109211775879
2020-02-19 08:40:00,11.578606578606578
2020-02-19 08:45:00,6.303927553927554
2020-02-19 08:50:00,15.662511870845206
2020-02-19 08:55:00,6.871535871535872
2020-02-19 09:00:00,169.09842009842012
2020-02-19 09:05:00,56.72773522773523
2020-02-19 09:10:00,686.9764957264957
2020-02-19 09:15:00,14.922558922558922
2020-02-19 09:20:00,14.834757834757836
2020-02-19 09:25:00,7.652421652421651
2020-02-19 09:30:00,41.18031813865147
2020-02-19 09:35:00,7.533929033929035
2020-02-19 09:40:00,17.372701372701375
2020-02-19 09:45:00,7.373456790123456
2020-02-19 09:50:00,13.065268065268066
2020-02-19 09:55:00,12.979927479927477
2020-02-19 10:00:00,159.83707033707034
2020-02-19 10:05:00,641.0738196988198
2020-02-19 10:10:00,245.81708106708103
2020-02-19 10:15:00,46.72623672623673
2020-02-19 10:20:00,28.06060606060606
2020-02-19 10:25:00,21.62974833808168
2020-02-19 10:30:00,48.67171717171718
2020-02-19 10:35:00,8.310670810670812
2020-02-19 10:40:00,22.921263921263918
2020-02-19 10:45:00,25.309947768281102
2020-02-19 10:50:00,26.897306397306398
2020-02-19 10:55:00,27.954082954082956
2020-02-19 11:00:00,254.0638435638436
2020-02-19 11:05:00,732.9245014245015
2020-02-19 11:10:00,138.2474747474748
2020-02-19 11:15:00,146.40358715358715
2020-02-19 11:20:00,138.35754985754986
2020-02-19 11:25:00,226.7509712509712
2020-02-19 11:30:00,244.67569467569464
2020-02-19 11:35:00,129.87347837347835
2020-02-19 11:40:00,204.21711775878438
2020-02-19 11:45:00,189.92126392126394
2020-02-19 11:50:00,507.15928515928516
2020-02-19 11:55:00,864.2727272727273
2020-02-19 12:00:00,1108.075036075036
2020-02-19 12:05:00,1047.409608909609
2020-02-19 12:10:00,299.6231006647673
2020-02-19 12:15:00,271.4046879046879
2020-02-19 12:20:00,249.04720279720277
2020-02-19 12:25:00,218.20862470862474
2020-02-19 12:30:00,48.98361823361822
2020-02-19 12:35:00,9.78982128982129
2020-02-19 12:40:00,21.775446775446778
2020-02-19 12:45:00,14.841491841491843
2020-02-19 12:50:00,26.13782051282051
2020-02-19 12:55:00,13.536130536130536
2020-02-19 13:00:00,168.7610445110445
2020-02-19 13:05:00,704.9667184667185
2020-02-19 13:10:00,87.51480463980464
2020-02-19 13:15:00,23.835793835793837
2020-02-19 13:20:00,38.455840455840445
2020-02-19 13:25:00,10.68919968919969
2020-02-19 13:30:00,39.76851851851852
2020-02-19 13:35:00,8.656047656047654
2020-02-19 13:40:00,17.468272468272467
2020-02-19 13:45:00,10.3785697327364
2020-02-19 13:50:00,17.177544677544677
2020-02-19 13:55:00,10.012700262700264
2020-02-19 14:00:00,168.63701113701111
2020-02-19 14:05:00,633.9154795821463
2020-02-19 14:10:00,85.86001036001036
2020-02-19 14:15:00,32.19425019425019
2020-02-19 14:20:00,21.103751187084523
2020-02-19 14:25:00,15.700530950530947
2020-02-19 14:30:00,92.13027713027712
2020-02-19 14:35:00,34.215747215747214
2020-02-19 14:40:00,99.95441595441598
2020-02-19 14:45:00,25.816886816886814
2020-02-19 14:50:00,47.17756317756319
2020-02-19 14:55:00,30.725616975616973
2020-02-19 15:00:00,166.44776828110162
2020-02-19 15:05:00,687.3697228697228
2020-02-19 15:10:00,160.15643615643614
2020-02-19 15:15:00,28.42307692307692
2020-02-19 15:20:00,19.702635327635328
2020-02-19 15:25:00,16.233081733081733
2020-02-19 15:30:00,59.3051023051023
2020-02-19 15:35:00,22.23468660968661
2020-02-19 15:40:00,42.76936026936027
2020-02-19 15:45:00,24.580031080031077
2020-02-19 15:50:00,28.002460502460497
2020-02-19 15:55:00,20.093186134852804
2020-02-19 16:00:00,145.14141414141412
2020-02-19 16:05:00,682.3296425796426
2020-02-19 16:10:00,126.99905033238367
2020-02-19 16:15:00,45.350297850297856
2020-02-19 16:20:00,38.16394716394716
2020-02-19 16:25:00,17.534706034706037
2020-02-19 16:30:00,70.43625356125355
2020-02-19 16:35:00,11.64270914270914
2020-02-19 16:40:00,15.463480963480963
2020-02-19 16:45:00,6.6985992402659065
2020-02-19 16:50:00,16.53367003367003
2020-02-19 16:55:00,11.221648721648721
2020-02-19 17:00:00,145.86363636363637
2020-02-19 17:05:00,83.96913580246913
2020-02-19 17:10:00,62.931586931586935
2020-02-19 17:15:00,673.8997668997669
2020-02-19 17:20:00,29.640766640766643
2020-02-19 17:25:00,23.42319563152896
2020-02-19 17:30:00,67.22481222481223
2020-02-19 17:35:00,29.049210049210046
2020-02-19 17:40:00,92.37381291547958
2020-02-19 17:45:00,28.72451622451622
2020-02-19 17:50:00,29.454674954674957
2020-02-19 17:55:00,32.17754467754468
2020-02-19 18:00:00,152.76353276353277
2020-02-19 18:05:00,667.392255892256
2020-02-19 18:10:00,405.3922928922929
2020-02-19 18:15:00,66.18272468272468
2020-02-19 18:20:00,41.704772079772084
2020-02-19 18:25:00,12.603988603988604
2020-02-19 18:30:00,370.30581455581455
2020-02-19 18:35:00,599.7895622895622
2020-02-19 18:40:00,25.071106362773033
2020-02-19 18:45:00,18.4977984977985
2020-02-19 18:50:00,34.66938616938617
2020-02-19 18:55:00,18.37920412920413
2020-02-19 19:00:00,141.93423551756885
2020-02-19 19:05:00,682.2722832722833
2020-02-19 19:10:00,76.16420616420618
2020-02-19 19:15:00,10.033713200379868
2020-02-19 19:20:00,36.6016576016576
2020-02-19 19:25:00,26.654364154364156
2020-02-19 19:30:00,27.56993006993007
2020-02-19 19:35:00,19.972340930674267
2020-02-19 19:40:00,19.764938764938762
2020-02-19 19:45:00,11.385780885780884
2020-02-19 19:50:00,21.175688509021846
2020-02-19 19:55:00,8.523957523957522
2020-02-19 20:00:00,134.06630406630407
2020-02-19 20:05:00,649.548692048692
2020-02-19 20:10:00,391.4808201058201
2020-02-19 20:15:00,568.2941780441781
2020-02-19 20:20:00,17.116938616938615
2020-02-19 20:25:00,18.820901320901324
2020-02-19 20:30:00,22.040123456790123
2020-02-19 20:35:00,19.794353794353796
2020-02-19 20:40:00,54.233747733747734
2020-02-19 20:45:00,5.642212725546059
2020-02-19 20:50:00,14.54027454027454
2020-02-19 20:55:00,6.36985236985237
2020-02-19 21:00:00,133.33321462488126
2020-02-19 21:05:00,674.7279202279203
2020-02-19 21:10:00,63.975422725422725
2020-02-19 21:15:00,17.408831908831907
2020-02-19 21:20:00,14.791073124406454
2020-02-19 21:25:00,7.112017612017612
2020-02-19 21:30:00,13.17961667961668
2020-02-19 21:35:00,6.1665479582146245
2020-02-19 21:40:00,18.00777000777001
2020-02-19 21:45:00,8.909349909349912
2020-02-19 21:50:00,22.647759647759646
2020-02-19 21:55:00,4.278608736942069
2020-02-19 22:00:00,141.06306656306654
2020-02-19 22:05:00,659.8754208754209
2020-02-19 22:10:00,68.37037037037037
2020-02-19 22:15:00,40.586247086247084
2020-02-19 22:20:00,16.15863765863766
2020-02-19 22:25:00,8.3011433011433
2020-02-19 22:30:00,18.488841405508072
2020-02-19 22:35:00,4.563196063196063
2020-02-19 22:40:00,11.962703962703962
2020-02-19 22:45:00,6.001780626780626
2020-02-19 22:50:00,13.171717171717171
2020-02-19 22:55:00,10.965293965293965
2020-02-19 23:00:00,197.66355866355863
2020-02-19 23:05:00,707.0073599240264
2020-02-19 23:10:00,136.8781403781404
2020-02-19 23:15:00,82.24889924889925
2020-02-19 23:20:00,197.14874169040834
2020-02-19 23:25:00,212.14296814296816
2020-02-19 23:30:00,170.1341621341621
2020-02-19 23:35:00,155.50795346628675
2020-02-19 23:40:00,210.34848484848487
2020-02-19 23:45:00,196.95602545602543
2020-02-19 23:50:00,172.85703185703184
2020-02-19 23:55:00,211.48254985754986
2020-02-20 00:00:00,360.4031339031339
2020-02-20 00:05:00,895.9251489251491
2020-02-20 00:10:00,294.2876197876198
2020-02-20 00:15:00,274.2323124406458
2020-02-20 00:20:00,240.65630665630667
2020-02-20 00:25:00,14.808728308728307
2020-02-20 00:30:00,46.503367003367
2020-02-20 00:35:00,54.55804843304844
2020-02-20 00:40:00,20.18508343508344
2020-02-20 00:45:00,13.156695156695156
2020-02-20 00:50:00,21.654965404965406
2020-02-20 00:55:00,13.125339167005835
2020-02-20 01:00:00,155.86829836829833
2020-02-20 01:05:00,674.2623487623487
2020-02-20 01:10:00,67.77030377030377
2020-02-20 01:15:00,24.794871794871796
2020-02-20 01:20:00,18.356042106042107
2020-02-20 01:25:00,47.54597254597254
2020-02-20 01:30:00,46.358299108299114
2020-02-20 01:35:00,5.097340930674263
2020-02-20 01:40:00,11.656824656824655
2020-02-20 01:45:00,5.500203500203501
2020-02-20 01:50:00,12.842261904761903
2020-02-20 01:55:00,4.259231509231509
2020-02-20 02:00:00,167.47850001942027
2020-02-20 02:05:00,41.47115389506022
2020-02-20 02:10:00,684.7403635761955
2020-02-20 02:15:00,19.777888731522992
2020-02-20 02:20:00,51.36454356800426
2020-02-20 02:25:00,27.671770970026653
2020-02-20 02:30:00,40.513984420082785
2020-02-20 02:35:00,8.984589490023525
2020-02-20 02:40:00,14.120964229106903
2020-02-20 02:45:00,4.596348112279719
2020-02-20 02:50:00,13.055166873064907
2020-02-20 02:55:00,7.256291588147481
2020-02-20 03:00:00,166.44391666759145
2020-02-20 03:05:00,49.18596302379262
2020-02-20 03:10:00,1016.086367520419
2020-02-20 03:15:00,79.01459956169128
2020-02-20 03:20:00,26.840030258352105
2020-02-20 03:25:00,6.201890750364824
2020-02-20 03:30:00,51.818444649378456
2020-02-20 03:35:00,14.47775387763977
2020-02-20 03:40:00,34.77117365056818
2020-02-20 03:45:00,27.117447072809394
2020-02-20 03:50:00,36.04503297805786
2020-02-20 03:55:00,12.105154210870916
2020-02-20 04:00:00,162.23543271151456
2020-02-20 04:05:00,51.47447808583578
2020-02-20 04:10:00,792.9596786499023
2020-02-20 04:15:00,24.491971145976674
2020-02-20 04:20:00,42.01774100823836
2020-02-20 04:25:00,5.806149085362752
2020-02-20 04:30:00,40.10660719871521
2020-02-20 04:35:00,4.543253096667203
2020-02-20 04:40:00,11.818223496278128
2020-02-20 04:45:00,5.642968134446577
2020-02-20 04:50:00,12.738928014581854
2020-02-20 04:55:00,4.300051732496782
2020-02-20 05:00:00,258.9367509285609
2020-02-20 05:05:00,74.13286755301736
2020-02-20 05:10:00,691.8463926315308
2020-02-20 05:15:00,12.452050149440765
2020-02-20 05:20:00,18.86609697341919
2020-02-20 05:25:00,5.5388500256971875
2020-02-20 05:30:00,61.02305152199485
2020-02-20 05:35:00,9.041700700918833
2020-02-20 05:40:00,12.949753999710083
2020-02-20 05:45:00,7.628584428267046
2020-02-20 05:50:00,11.706790030002594
2020-02-20 05:55:00,4.663271903991699
2020-02-20 06:00:00,159.4970205480402
2020-02-20 06:05:00,49.154796282450356
2020-02-20 06:10:00,695.9682582074946
2020-02-20 06:15:00,10.984339779073542
2020-02-20 06:20:00,13.518777283755215
2020-02-20 06:25:00,6.183523237705231
2020-02-20 06:30:00,38.951826399022885
2020-02-20 06:35:00,4.911162918264216
2020-02-20 06:40:00,11.336894392967224
2020-02-20 06:45:00,9.008935581554066
2020-02-20 06:50:00,12.679616537961094
2020-02-20 06:55:00,4.280864218870799
2020-02-20 07:00:00,298.4295543323864
2020-02-20 07:05:00,64.24488466436213
2020-02-20 07:10:00,735.6319538463246
2020-02-20 07:15:00,39.05959184964498
2020-02-20 07:20:00,19.062807776711203
2020-02-20 07:25:00,6.474229530854658
2020-02-20 07:30:00,36.7784893711408
2020-02-20 07:35:00,4.5695416060361
2020-02-20 07:40:00,11.936156771399759
2020-02-20 07:45:00,8.040144833651455
2020-02-20 07:50:00,11.650996883710226
2020-02-20 07:55:00,5.710437687960538
2020-02-20 08:00:00,146.04118451205167
2020-02-20 08:05:00,53.824650367101036
2020-02-20 08:10:00,674.4466586546464
2020-02-20 08:15:00,28.43369540301236
2020-02-20 08:20:00,20.407169957955677
2020-02-20 08:25:00,8.85676366632635
2020-02-20 08:30:00,39.85016866163774
2020-02-20 08:35:00,4.5655271140011875
2020-02-20 08:40:00,13.974714716275534
2020-02-20 08:45:00,7.180782123045488
2020-02-20 08:50:00,14.504143909974532
2020-02-20 08:55:00,7.414173722267151
2020-02-20 09:00:00,223.5968940041282
2020-02-20 09:05:00,54.40041533383456
2020-02-20 09:10:00,627.8485457897186
2020-02-20 09:15:00,26.96930807287043
2020-02-20 09:20:00,32.92955138466575
2020-02-20 09:25:00,17.55659155412154
2020-02-20 09:30:00,42.18708487351736
2020-02-20 09:35:00,33.15931302850897
2020-02-20 09:40:00,20.553483789617363
2020-02-20 09:45:00,9.557336250940958
2020-02-20 09:50:00,18.845635587518867
2020-02-20 09:55:00,23.752913735129617
2020-02-20 10:00:00,152.7862222844904
2020-02-20 10:05:00,644.7332612673441
2020-02-20 10:10:00,255.11261905323374
2020-02-20 10:15:00,40.503108067946
2020-02-20 10:20:00,34.85508979450572
2020-02-20 10:25:00,18.63069784641266
2020-02-20 10:30:00,67.58313889936967
2020-02-20 10:35:00,17.673696647990834
2020-02-20 10:40:00,28.797127683957417
2020-02-20 10:45:00,21.492951349778608
2020-02-20 10:50:00,413.68479841405696
2020-02-20 10:55:00,259.7248125076294
2020-02-20 11:00:00,195.67248360315958
2020-02-20 11:05:00,752.2500735196201
2020-02-20 11:10:00,129.82089233398438
2020-02-20 11:15:00,123.07783092151989
2020-02-20 11:20:00,176.65313275655112
2020-02-20 11:25:00,228.73413640802556
2020-02-20 11:30:00,251.4947773326527
2020-02-20 11:35:00,172.37262638409933
2020-02-20 11:40:00,180.9106467853893
2020-02-20 11:45:00,190.04282864657316
2020-02-20 11:50:00,177.34343511408025
2020-02-20 11:55:00,222.33229064941406
2020-02-20 12:00:00,348.4178896817294
2020-02-20 12:05:00,896.8999120538884
2020-02-20 12:10:00,280.7557636607777
2020-02-20 12:15:00,269.72883051091975
2020-02-20 12:20:00,254.73800913492838
2020-02-20 12:25:00,50.476562369953506
2020-02-20 12:30:00,50.099585186351426
2020-02-20 12:35:00,28.766695459683735
2020-02-20 12:40:00,30.710178982127797
2020-02-20 12:45:00,11.194638685746627
2020-02-20 12:50:00,21.30998162428538
2020-02-20 12:55:00,23.018000255931508
2020-02-20 13:00:00,162.43353739651766
2020-02-20 13:05:00,677.8315058621494
2020-02-20 13:10:00,78.28383294741313
2020-02-20 13:15:00,37.958837335759945
2020-02-20 13:20:00,27.443149263208564
2020-02-20 13:25:00,21.29594035943349
2020-02-20 13:30:00,54.09997363524003
2020-02-20 13:35:00,7.164206201379949
2020-02-20 13:40:00,16.054131334478203
2020-02-20 13:45:00,8.795584082603455
2020-02-20 13:50:00,18.049209941517223
2020-02-20 13:55:00,8.105542659759521
2020-02-20 14:00:00,147.74703125158945
2020-02-20 14:05:00,672.9298315048218
2020-02-20 14:10:00,52.313260902058
2020-02-20 14:15:00,41.75479904810587
2020-02-20 14:20:00,20.75783482464877
2020-02-20 14:25:00,10.605154124173252
2020-02-20 14:30:00,47.031346917152405
2020-02-20 14:35:00,10.483164917338978
2020-02-20 14:40:00,18.045713576403532
2020-02-20 14:45:00,20.286842996423896
2020-02-20 14:50:00,28.33226450284322
2020-02-20 14:55:00,14.801735509525646
2020-02-20 15:00:00,168.43433579531583
2020-02-20 15:05:00,675.5669098767368
2020-02-20 15:10:00,192.2364665667216
2020-02-20 15:15:00,13.28477057543668
2020-02-20 15:20:00,23.133644580841064
2020-02-20 15:25:00,13.930318176746368
2020-02-20 15:30:00,392.7608771757646
2020-02-20 15:35:00,431.667180668224
2020-02-20 15:40:00,17.646982431411743
2020-02-20 15:45:00,22.082468509674072
2020-02-20 15:50:00,19.138176224448465
2020-02-20 15:55:00,65.71243654597889
2020-02-20 16:00:00,156.16482543945312
2020-02-20 16:05:00,645.4183417956034
2020-02-20 16:10:00,100.68376194347034
2020-02-20 16:15:00,32.785288550636984
2020-02-20 16:20:00,19.073852018876508
2020-02-20 16:25:00,9.669990400473276
2020-02-20 16:30:00,439.45855764909226
2020-02-20 16:35:00,287.73815445466477
2020-02-20 16:40:00,18.038720629431985
2020-02-20 16:45:00,21.147401968638103
2020-02-20 16:50:00,20.71445231004195
2020-02-20 16:55:00,12.618751612576572
2020-02-20 17:00:00,174.57498064908114
2020-02-20 17:05:00,634.336546421051
2020-02-20 17:10:00,70.52590023387562
2020-02-20 17:15:00,29.731028470126066
2020-02-20 17:20:00,31.970916668574016
2020-02-20 17:25:00,12.382487947290594
2020-02-20 17:30:00,422.5733206488869
2020-02-20 17:35:00,230.4348565014926
2020-02-20 17:40:00,23.615384459495544
2020-02-20 17:45:00,19.356948549097236
2020-02-20 17:50:00,17.132867206226695
2020-02-20 17:55:00,18.421365477822043
2020-02-20 18:00:00,146.86728445688883
2020-02-20 18:05:00,55.05918203700673
2020-02-20 18:10:00,416.38021365079015
2020-02-20 18:15:00,1225.7113179293547
2020-02-20 18:20:00,36.03644327322642
2020-02-20 18:25:00,20.385651675137606
2020-02-20 18:30:00,380.2730533426458
2020-02-20 18:35:00,766.4186789772727
2020-02-20 18:40:00,52.9757829507192
2020-02-20 18:45:00,15.135975274172695
2020-02-20 18:50:00,67.57401895523071
2020-02-20 18:55:00,32.18777509169145
2020-02-20 19:00:00,126.77386752764384
2020-02-20 19:05:00,669.5216507478194
2020-02-20 19:10:00,67.86272898587313
2020-02-20 19:15:00,39.58843712011973
2020-02-20 19:20:00,35.6943791996349
2020-02-20 19:25:00,26.494042895056985
2020-02-20 19:30:00,34.258611939170144
2020-02-20 19:35:00,16.89838574330012
2020-02-20 19:40:00,18.040662917223845
2020-02-20 19:45:00,4.668544422496449
2020-02-20 19:50:00,13.582621216773987
2020-02-20 19:55:00,13.704092177477749
2020-02-20 20:00:00,132.2781673778187
2020-02-20 20:05:00,660.2170328660445
2020-02-20 20:10:00,96.87250828742981
2020-02-20 20:15:00,15.006216092543168
2020-02-20 20:20:00,26.42217068238692
2020-02-20 20:25:00,8.337606946627298
2020-02-20 20:30:00,14.797332676974209
2020-02-20 20:35:00,4.989455006339333
2020-02-20 20:40:00,13.830128451188406
2020-02-20 20:45:00,4.472286961295388
2020-02-20 20:50:00,24.062548290599477
2020-02-20 20:55:00,6.062289606441151
2020-02-20 21:00:00,129.60244750976562
2020-02-20 21:05:00,702.0343090404164
2020-02-20 21:10:00,101.33890117298473
2020-02-20 21:15:00,17.778015156586964
2020-02-20 21:20:00,13.760165669701315
2020-02-20 21:25:00,6.411033413626931
2020-02-20 21:30:00,11.698599179585775
2020-02-20 21:35:00,4.902486324310303
2020-02-20 21:40:00,12.155399929393422
2020-02-20 21:45:00,5.786195299842141
2020-02-20 21:50:00,13.633072117964426
2020-02-20 21:55:00,4.629148613322865
2020-02-20 22:00:00,140.19891305403277
2020-02-20 22:05:00,630.8191986083984
2020-02-20 22:10:00,80.74644036726518
2020-02-20 22:15:00,8.943408402529629
2020-02-20 22:20:00,23.827279071013134
2020-02-20 22:25:00,8.57718207619407
2020-02-20 22:30:00,12.49915851246227
2020-02-20 22:35:00,4.1911422122608535
2020-02-20 22:40:00,11.371167321999868
2020-02-20 22:45:00,4.52046106078408
2020-02-20 22:50:00,13.096237464384599
2020-02-20 22:55:00,10.840455949306488
2020-02-20 23:00:00,210.01126792214134
2020-02-20 23:05:00,751.9918635975231
2020-02-20 23:10:00,136.21833617036992
2020-02-20 23:15:00,83.3793929417928
2020-02-20 23:20:00,192.76871663873845
2020-02-20 23:25:00,206.58948447487572
2020-02-20 23:30:00,204.75237274169922
